sku,qty,is_in_stock,price
I0069990,0,0,72.02
I0069991,0,0,30.36
I0069992,0,0,25.16
I0069993,0,0,45.82
I0069994,0,0,18.98
I0069995,0,0,26.22
I0069996,0,0,6.9
I0069997,0,0,17.46
I0069998,0,0,31.45
I0069999,0,0,25.01
I0070000,0,0,24.15
I0070001,0,0,32.43
I0070002,0,0,30.36
I0070003,0,0,26.22
I0070004,0,0,52.44
I0070005,0,0,25.38
I0070006,0,0,21.39
I0070007,0,0,18.63
I0070008,0,0,11.73
I0070009,0,0,44.16
I0070010,0,0,11.73
I0070011,0,0,64.86
I0070012,0,0,22.36
I0070013,0,0,27.6
I0070014,0,0,15.87
I0070015,0,0,12.42
I0070016,0,0,41.4
I0070017,0,0,22.07
I0070018,0,0,24.84
I0070019,0,0,28.98
I0070020,0,0,36.42
I0070021,0,0,16.56
I0070022,0,0,40.02
I0070023,0,0,17.94
I0070024,0,0,37.26
I0070025,0,0,41.4
I0070026,0,0,41.95
I0070027,0,0,30.36
I0070028,0,0,17.94
I0070029,0,0,17.94
I0070030,0,0,27.6
I0070031,0,0,32.46
I0070032,0,0,49.68
I0070033,0,0,10.35
I0070034,0,0,13.79
I0070035,0,0,21.53
I0070036,0,0,31.74
I0070037,0,0,20.7
I0070038,0,0,17.65
I0070039,0,0,27.6
I0070040,0,0,38.64
I0070041,0,0,51.06
I0070042,0,0,17.94
I0070043,0,0,27.6
I0070044,0,0,29.79
I0070045,0,0,31.05
I0070046,0,0,6.9
I0070047,0,0,6.9
I0070048,0,0,6.9
I0070049,0,0,67.62
I0070050,0,0,75.07
I0070051,0,0,110.4
I0070052,0,0,41.4
I0070053,0,0,38.64
I0070054,0,0,23.46
I0070055,0,0,20.7
I0070056,0,0,12.42
I0070057,0,0,30.36
I0070058,0,0,41.06
I0070059,0,0,42.78
I0070060,0,0,35.98
I0070061,0,0,29.92
I0070062,0,0,20.7
I0070063,0,0,16.56
I0070064,0,0,41.4
I0070065,0,0,24.16
I0070066,0,0,27.6
I0070067,0,0,44.16
I0070068,0,0,22.07
I0070069,0,0,24.84
I0070070,0,0,15.18
I0070071,0,0,45.25
I0070072,0,0,23.18
I0070073,0,0,22.77
I0070074,0,0,25.34
I0070075,0,0,24.84
I0070076,0,0,17.94
I0070077,0,0,24.84
I0070078,0,0,11.73
I0070079,0,0,40.71
I0070080,0,0,17.22
I0070081,0,0,14.55
I0070082,0,0,33
I0070083,0,0,18.75
I0070084,0,0,22.77
I0070085,0,0,21.39
I0070086,0,0,15.87
I0070087,0,0,28.69
I0070088,0,0,28.98
I0070089,0,0,12.42
I0070090,0,0,52.44
I0070091,0,0,21.39
I0070092,0,0,34.5
I0070093,0,0,28.29
I0070094,0,0,27.26
I0070095,0,0,27.6
I0070096,0,0,34.5
I0070097,0,0,17.25
I0070098,0,0,21.39
I0070099,0,0,9.52
I0070100,0,0,23.46
I0070101,0,0,41.4
I0070102,0,0,17.25
I0070103,0,0,16.56
I0070104,0,0,14.49
I0070105,0,0,18.75
I0070106,0,0,27.59
I0070107,0,0,24.27
I0070108,0,0,13.8
I0070109,0,0,18.55
I0070110,0,0,32.78
I0070111,0,0,8.28
I0070112,0,0,9.92
I0070113,0,0,8.28
I0070114,0,0,20.7
I0070115,0,0,22.08
I0070116,0,0,16.56
I0070117,0,0,24.84
I0070118,0,0,64.02
I0070119,0,0,20.01
I0070120,0,0,50.37
I0070121,0,0,59.34
I0070122,0,0,15.73
I0070123,0,0,13.91
I0070124,0,0,22.22
I0070125,0,0,19.32
I0070126,0,0,20.7
I0070127,0,0,23.17
I0070128,0,0,24.29
I0070129,0,0,15.87
I0070130,0,0,14.49
I0070131,0,0,21.74
I0070132,0,0,39.5
I0070133,0,0,7.16
I0070134,0,0,8.16
I0070135,0,0,8.28
I0070136,0,0,6.62
I0070137,0,0,16.1
I0070138,0,0,9.04
I0070139,0,0,16.56
I0070140,0,0,8.63
I0070141,0,0,12.42
I0070142,0,0,22.08
I0070143,0,0,17.94
I0070144,0,0,16.56
I0070145,0,0,31.74
I0070146,0,0,38.64
I0070147,0,0,22.08
I0070148,0,0,15.18
I0070149,0,0,49.68
I0070150,0,0,24.84
I0070151,0,0,28.98
I0070152,0,0,22.77
I0070153,0,0,45.54
I0070154,0,0,44.85
I0070155,0,0,49.68
I0070156,0,0,69
I0070157,0,0,27.59
I0070158,0,0,21.39
I0070159,0,0,53.82
I0070160,0,0,18.63
I0070161,0,0,30.36
I0070162,0,0,44.16
I0070163,0,0,23.17
I0070164,0,0,25.19
I0070165,0,0,27.6
I0070166,0,0,18.63
I0070167,0,0,17.94
I0070168,0,0,53.82
I0070169,0,0,35.19
I0070170,0,0,51.06
I0070171,0,0,67.62
I0070172,0,0,60.72
I0070173,0,0,60.72
I0070174,0,0,30.57
I0070175,0,0,70.09
I0070176,0,0,25.5
I0070177,0,0,34.44
I0070178,0,0,57.96
I0070179,0,0,41.4
I0070180,0,0,45.54
I0070181,0,0,26.22
I0070182,0,0,27.6
I0070183,0,0,25.38
I0070184,0,0,37.26
I0070185,0,0,45.54
I0070186,0,0,25.53
I0070187,0,0,23.17
I0070188,0,0,28.29
I0070189,0,0,57.96
I0070190,0,0,47.36
I0070191,0,0,17.65
I0070192,0,0,66.24
I0070193,0,0,48.3
I0070194,0,0,34.5
I0070195,0,0,19.86
I0070196,0,0,44.15
I0070197,0,0,43.47
I0070198,0,0,67.11
I0070199,0,0,17.65
I0070200,0,0,39.73
I0070201,0,0,18.75
I0070202,0,0,8.63
I0070203,0,0,25.71
I0070204,0,0,26.91
I0070205,0,0,22.08
I0070206,0,0,35.31
I0070207,0,0,40.02
I0070208,0,0,37.52
I0070209,0,0,36.42
I0070210,0,0,52.98
I0070211,0,0,35.65
I0070212,0,0,50.77
I0070213,0,0,38.64
I0070214,0,0,38.64
I0070215,0,0,36.75
I0070216,0,0,20.96
I0070217,0,0,36.07
I0070218,0,0,35.19
I0070219,0,0,41.4
I0070220,0,0,30.36
I0070221,0,0,15.18
I0070222,0,0,22.08
I0070223,0,0,22.08
I0070224,0,0,41.4
I0070225,0,0,59.6
I0070226,0,0,33.12
I0070227,0,0,35.88
I0070228,0,0,33.67
I0070229,0,0,32.02
I0070230,0,0,33
I0070231,0,0,17.65
I0070232,0,0,20.7
I0070233,0,0,23.17
I0070234,0,0,19.86
I0070235,0,0,35.31
I0070236,0,0,23.17
I0070237,0,0,30.36
I0070238,0,0,44.85
I0070239,0,0,35.19
I0070240,0,0,39.73
I0070241,0,0,30.35
I0070242,0,0,39.33
I0070243,0,0,27.6
I0070244,0,0,39.47
I0070245,0,0,52.44
I0070246,0,0,38.07
I0070247,0,0,25.39
I0070248,0,0,19.86
I0070249,0,0,57.39
I0070250,0,0,30.35
I0070251,0,0,30.36
I0070252,0,0,36.43
I0070253,0,0,38.64
I0070254,0,0,41.94
I0070255,0,0,27.26
I0070256,0,0,13.8
I0070257,0,0,32.02
I0070258,0,0,12.42
I0070259,0,0,41.4
I0070260,0,0,29.79
I0070261,0,0,41.94
I0070262,0,0,34.78
I0070263,0,0,27.7
I0070264,0,0,39.73
I0070265,0,0,43.04
I0070266,0,0,38.41
I0070267,0,0,27.59
I0070268,0,0,25.38
I0070269,0,0,49.68
I0070270,0,0,33.12
I0070271,0,0,12.42
I0070272,0,0,23.46
I0070273,0,0,25.38
I0070274,0,0,41.72
I0070275,0,0,19.32
I0070276,0,0,48.3
I0070277,0,0,13.11
I0070278,0,0,23.46
I0070279,0,0,28.98
I0070280,0,0,33.11
I0070281,0,0,20.01
I0070282,0,0,17.25
I0070283,0,0,23.46
I0070284,0,0,24.84
I0070285,0,0,49.67
I0070286,0,0,42.68
I0070287,0,0,36.42
I0070288,0,0,19.32
I0070289,0,0,53.13
I0070290,0,0,53.82
I0070291,0,0,31.74
I0070292,0,0,26.91
I0070293,0,0,57.96
I0070294,0,0,25.53
I0070295,0,0,3.11
I0070296,0,0,4.83
I0070297,0,0,16.88
I0070298,0,0,6.56
I0070299,0,0,19.86
I0070300,0,0,11.03
I0070301,0,0,4.4
I0070302,0,0,7.71
I0070303,0,0,5.87
I0070304,0,0,12.79
I0070305,0,0,15.44
I0070306,0,0,4.14
I0070307,0,0,3.8
I0070308,0,0,12.13
I0070309,0,0,11.03
I0070310,0,0,8.28
I0070311,0,0,8.82
I0070312,0,0,20.42
I0070313,0,0,14.34
I0070314,0,0,8.28
I0070315,0,0,4.14
I0070316,0,0,11.04
I0070317,0,0,3.45
I0070318,0,0,6.9
I0070319,0,0,4.14
I0070320,0,0,4.83
I0070321,0,0,2.76
I0070322,0,0,31.05
I0070323,0,0,35.87
I0070324,0,0,14.34
I0070325,0,0,12.13
I0070326,0,0,26.48
I0070327,1,1,34.21
I0070328,0,0,25.93
I0070329,0,0,29.79
I0070330,0,0,17.65
I0070331,0,0,20.41
I0070332,0,0,38.63
I0070333,0,0,26.91
I0070334,0,0,27.6
I0070335,0,0,26.22
I0070336,0,0,71.76
I0070337,0,0,62.1
I0070338,0,0,22.08
I0070339,0,0,24.15
I0070340,0,0,3.85
I0070341,0,0,35.88
I0070342,0,0,27.6
I0070343,0,0,33.12
I0070344,0,0,30.36
I0070345,0,0,12.42
I0070346,0,0,21.39
I0070347,0,0,20.01
I0070348,0,0,38.64
I0070349,0,0,25.83
I0070350,0,0,18.77
I0070351,0,0,35.88
I0070352,0,0,29.67
I0070353,0,0,23.46
I0070354,0,0,53.82
I0070355,0,0,1.38
I0070356,0,0,22.77
I0070357,0,0,7.94
I0070358,0,0,48.3
I0070359,0,0,17.94
I0070360,0,0,24.5
I0070361,0,0,32.43
I0070362,0,0,96.6
I0070363,0,0,29.67
I0070364,0,0,89.7
I0070365,0,0,41.4
I0070366,0,0,35.19
I0070367,0,0,30.36
I0070368,0,0,17.94
I0070369,0,0,51.06
I0070370,0,0,70.38
I0070371,0,0,66.24
I0070372,0,0,26.22
I0070373,0,0,37.52
I0070374,0,0,11.59
I0070375,0,0,10.35
I0070376,0,0,3.45
I0070377,0,0,10.35
I0070378,0,0,24.84
I0070379,0,0,53.13
I0070380,0,0,68.43
I0070381,0,0,55.2
I0070382,0,0,29.67
I0070383,0,0,29.67
I0070384,0,0,31.05
I0070385,0,0,31.05
I0070386,0,0,34.5
I0070387,0,0,37.26
I0070388,0,0,34.5
I0070389,0,0,41.94
I0070390,0,0,34.21
I0070391,0,0,45.26
I0070392,0,0,54.08
I0070393,0,0,49.68
I0070394,0,0,38.64
I0070395,0,0,28.29
I0070396,0,0,20.01
I0070397,0,0,42.78
I0070398,0,0,40.28
I0070399,0,0,13.8
I0070400,0,0,13.11
I0070401,0,0,13.11
I0070402,0,0,33.81
I0070403,0,0,53.13
I0070404,0,0,53.82
I0070405,0,0,30.9
I0070406,0,0,16.22
I0070407,0,0,27.6
I0070408,0,0,24.27
I0070409,0,0,24.84
I0070410,0,0,52.44
I0070411,0,0,27.6
I0070412,0,0,26.22
I0070413,0,0,37.95
I0070414,0,0,12.42
I0070415,0,0,24.5
I0070416,0,0,35.19
I0070417,0,0,41.4
I0070418,0,0,30.36
I0070419,0,0,26.91
I0070420,0,0,30.91
I0070421,0,0,27.6
I0070422,0,0,20.7
I0070423,0,0,49.68
I0070424,0,0,16.56
I0070425,0,0,19.32
I0070426,0,0,22.77
I0070427,0,0,28.29
I0070428,0,0,18.63
I0070429,0,0,23.46
I0070430,0,0,50.72
I0070431,0,0,30.02
I0070432,0,0,46.88
I0070433,0,0,51.06
I0070434,0,0,26.22
I0070435,0,0,28.98
I0070436,0,0,6.9
I0070437,0,0,53.82
I0070438,0,0,28.29
I0070439,0,0,40.02
I0070440,0,0,35.88
I0070441,0,0,27.6
I0070442,0,0,17.25
I0070443,0,0,19.32
I0070444,0,0,28.98
I0070445,0,0,33.81
I0070446,0,0,56.58
I0070447,0,0,44.15
I0070448,0,0,47.46
I0070449,1,1,12.42
I0070450,0,0,7.16
I0070451,0,0,7.16
I0070452,0,0,66.23
I0070453,0,0,34.5
I0070454,0,0,11.04
I0070455,0,0,4.14
I0070456,0,0,24.84
I0070457,0,0,17.65
I0070458,0,0,22.08
I0070459,0,0,25.53
I0070460,0,0,26.91
I0070461,0,0,26.91
I0070462,0,0,28.98
I0070463,0,0,2.76
I0070464,0,0,9.94
I0070465,0,0,66.24
I0070466,0,0,30.36
I0070467,0,0,59.6
I0070468,0,0,71.76
I0070469,0,0,11.03
I0070470,0,0,22.08
I0070471,0,0,52.98
I0070472,0,0,50.77
I0070473,0,0,20.7
I0070474,0,0,31.45
I0070475,0,0,30.36
I0070476,0,0,30.36
I0070477,0,0,34.5
I0070478,0,0,20.7
I0070479,0,0,17.25
I0070480,0,0,552
I0070481,0,0,552
I0070482,0,0,552
I0070483,0,0,9.92
I0070484,0,0,9.92
I0070485,0,0,27.6
I0070486,0,0,11.73
I0070487,0,0,22.08
I0070488,0,0,29.79
I0070489,0,0,67.33
I0070490,2,1,66.24
I0070491,0,0,52.44
I0070492,0,0,30.36
I0070493,0,0,88.32
I0070494,0,0,6.56
I0070495,0,0,27.6
I0070496,0,0,48.3
I0070497,0,0,73.95
I0070498,0,0,8.28
I0070499,0,0,28.29
I0070500,0,0,45.54
I0070501,0,0,23.46
I0070502,0,0,4.14
I0070503,0,0,13.8
I0070504,0,0,15.18
I0070505,0,0,19.32
I0070506,0,0,22.62
I0070507,0,0,48.3
I0070508,0,0,24.15
I0070509,0,0,33.12
I0070510,0,0,28.98
I0070511,0,0,23.46
I0070512,0,0,22.77
I0070513,0,0,17.94
I0070514,0,0,11.04
I0070515,0,0,13.8
I0070516,0,0,42.78
I0070517,0,0,28.29
I0070518,0,0,39.33
I0070519,0,0,31.05
I0070520,0,0,32
I0070521,0,0,30.36
I0070522,0,0,26.22
I0070523,0,0,31.45
I0070524,0,0,4.97
I0070525,0,0,7.73
I0070526,0,0,8.28
I0070527,0,0,11.04
I0070528,0,0,10.01
I0070529,0,0,56.58
I0070530,0,0,45.54
I0070531,0,0,28.29
I0070532,0,0,55.19
I0070533,0,0,34.5
I0070534,0,0,12.77
I0070535,0,0,24.15
I0070536,0,0,33.81
I0070537,0,0,26.22
I0070538,0,0,30.36
I0070539,0,0,28.98
I0070540,0,0,28.98
I0070541,0,0,62.91
I0070542,0,0,46.92
I0070543,0,0,4.83
I0070544,0,0,33.12
I0070545,0,0,24.27
I0070546,0,0,13.11
I0070547,0,0,8.97
I0070548,0,0,28.98
I0070549,0,0,12.42
I0070550,0,0,25.88
I0070551,0,0,49.68
I0070552,0,0,39.33
I0070553,0,0,40.02
I0070554,0,0,52.44
I0070555,0,0,30.02
I0070556,0,0,23.46
I0070557,0,0,31.74
I0070558,0,0,26.22
I0070559,0,0,30.36
I0070560,0,0,30.36
I0070561,0,0,33.12
I0070562,0,0,24.15
I0070563,0,0,12.08
I0070564,0,0,27.6
I0070565,0,0,5.87
I0070566,0,0,5.87
I0070567,0,0,38.63
I0070568,0,0,42.49
I0070569,0,0,20.7
I0070570,0,0,34.43
I0070571,0,0,20.7
I0070572,0,0,40.02
I0070573,0,0,37.26
I0070574,0,0,23.46
I0070575,0,0,8.28
I0070576,0,0,6.56
I0070577,0,0,17.25
I0070578,0,0,31.74
I0070579,0,0,21.39
I0070580,0,0,6.9
I0070581,0,0,8.28
I0070582,0,0,26.91
I0070583,0,0,15.18
I0070584,0,0,22.08
I0070585,0,0,40.02
I0070586,0,0,13.8
I0070587,0,0,21.4
I0070588,0,0,28.29
I0070589,0,0,6.9
I0070590,0,0,26.91
I0070591,0,0,41.4
I0070592,0,0,59.6
I0070593,0,0,38.64
I0070594,0,0,33.12
I0070595,0,0,24.84
I0070596,0,0,32
I0070597,0,0,30.36
I0070598,1,1,60.72
I0070599,0,0,21.39
I0070600,55,1,32.43
I0070601,0,0,28.98
I0070602,0,0,22.08
I0070603,-12,0,34.5
I0070604,0,0,20.7
I0070605,0,0,22.08
I0070606,0,0,49.68
I0070607,0,0,41.4
I0070608,0,0,28.98
I0070609,0,0,49.68
I0070610,0,0,50.77
I0070611,0,0,30.9
I0070612,0,0,49.68
I0070613,0,0,49.68
I0070614,0,0,33.81
I0070615,0,0,37.26
I0070616,0,0,52.98
I0070617,0,0,13.8
I0070618,0,0,27.6
I0070619,0,0,33.12
I0070620,0,0,52.44
I0070621,0,0,16.55
I0070622,0,0,27.6
I0070623,0,0,36.57
I0070624,0,0,9.66
I0070625,0,0,34.5
I0070626,0,0,28.98
I0070627,0,0,56.58
I0070628,0,0,34.5
I0070629,0,0,27.6
I0070630,0,0,36.57
I0070631,0,0,50.37
I0070632,0,0,19.32
I0070633,0,0,18.63
I0070634,0,0,23.46
I0070635,0,0,20.7
I0070636,0,0,21.39
I0070637,0,0,46.92
I0070638,0,0,33.12
I0070639,0,0,29.79
I0070640,0,0,33.12
I0070641,0,0,31.05
I0070642,0,0,17.25
I0070643,0,0,14.49
I0070644,0,0,51.87
I0070645,0,0,43.47
I0070646,0,0,82.8
I0070647,0,0,36.57
I0070648,0,0,21.39
I0070649,0,0,22.08
I0070650,0,0,9.66
I0070651,0,0,66.24
I0070652,0,0,49.68
I0070653,0,0,58.65
I0070654,0,0,27.59
I0070655,0,0,12.77
I0070656,0,0,7.25
I0070657,0,0,8.97
I0070658,0,0,15.18
I0070659,0,0,9.32
I0070660,0,0,8.28
I0070661,0,0,27.6
I0070662,0,0,55.19
I0070663,0,0,40.02
I0070664,0,0,20.01
I0070665,0,0,20.01
I0070666,0,0,26.22
I0070667,0,0,55.2
I0070668,0,0,69
I0070669,0,0,20.7
I0070670,0,0,26.22
I0070671,0,0,18.75
I0070672,0,0,19.32
I0070673,0,0,24.84
I0070674,0,0,41.4
I0070675,0,0,16.56
I0070676,0,0,34.5
I0070677,0,0,24.5
I0070678,0,0,46.23
I0070679,0,0,35.19
I0070680,0,0,28.98
I0070681,0,0,22.77
I0070682,0,0,28.29
I0070683,0,0,38.64
I0070684,0,0,7.59
I0070685,0,0,16.56
I0070686,0,0,60.72
I0070687,0,0,60.72
I0070688,0,0,48.3
I0070689,0,0,46.23
I0070690,0,0,57.96
I0070691,0,0,41.4
I0070692,0,0,30.9
I0070693,0,0,12.42
I0070694,0,0,22.08
I0070695,0,0,32.43
I0070696,0,0,32.43
I0070697,0,0,13.8
I0070698,0,0,14.49
I0070699,0,0,14.49
I0070700,0,0,26.22
I0070701,0,0,21.39
I0070702,0,0,34.21
I0070703,0,0,41.94
I0070704,0,0,41.4
I0070705,0,0,22.08
I0070706,0,0,28.98
I0070707,0,0,22.77
I0070708,0,0,73.9
I0070709,0,0,48.3
I0070710,0,0,0
I0070711,0,0,17.25
I0070712,0,0,24.84
I0070713,0,0,34.5
I0070714,0,0,41.4
I0070715,0,0,27.6
I0070716,0,0,37.26
I0070717,0,0,24.84
I0070718,0,0,48.3
I0070719,0,0,25.53
I0070720,0,0,49.13
I0070721,0,0,27.6
I0070722,0,0,24.84
I0070723,0,0,0
I0070724,0,0,11.73
I0070725,0,0,67.69
I0070726,0,0,55.27
I0070727,0,0,27.6
I0070728,0,0,98.81
I0070729,0,0,0
I0070730,0,0,13.11
I0070731,0,0,23.46
I0070732,0,0,13.11
I0070733,0,0,34.5
I0070734,0,0,52.44
I0070735,0,0,44.16
I0070736,0,0,27.6
I0070737,0,0,44.16
I0070738,0,0,28.98
I0070739,0,0,35.88
I0070740,0,0,49.68
I0070741,0,0,23.46
I0070742,0,0,15.18
I0070743,0,0,6.21
I0070744,0,0,52.44
I0070745,0,0,16.56
I0070746,0,0,17.94
I0070747,0,0,30.36
I0070748,0,0,28.98
I0070749,0,0,25.53
I0070750,0,0,34.5
I0070751,0,0,37.95
I0070752,0,0,20.01
I0070753,0,0,53.82
I0070754,0,0,28.98
I0070755,0,0,66.93
I0070756,0,0,21.05
I0070757,0,0,20.96
I0070758,0,0,25.53
I0070759,0,0,26.91
I0070760,0,0,19.32
I0070761,0,0,26.22
I0070762,0,0,44.16
I0070763,0,0,37.95
I0070764,0,0,20.7
I0070765,0,0,33.66
I0070766,0,0,74.52
I0070767,0,0,20.7
I0070768,0,0,16.55
I0070769,0,0,12.42
I0070770,0,0,12.42
I0070771,0,0,41.06
I0070772,0,0,40.71
I0070773,0,0,17.94
I0070774,0,0,17.25
I0070775,0,0,42.78
I0070776,0,0,40.71
I0070777,0,0,43.04
I0070778,0,0,40.37
I0070779,0,0,27.6
I0070780,0,0,35.88
I0070781,0,0,38.64
I0070782,0,0,22.77
I0070783,0,0,15.18
I0070784,0,0,11.73
I0070785,0,0,15.87
I0070786,0,0,11.73
I0070787,0,0,22.77
I0070788,0,0,11.73
I0070789,0,0,22.77
I0070790,70,1,15.87
I0070791,0,0,28.98
I0070792,0,0,28.98
I0070793,0,0,16.56
I0070794,0,0,29.79
I0070795,0,0,35.88
I0070796,0,0,33.12
I0070797,0,0,29.67
I0070798,0,0,24.84
I0070799,0,0,33.81
I0070800,0,0,46.92
I0070801,0,0,32.78
I0070802,0,0,21.39
I0070803,0,0,151.8
I0070804,0,0,19.32
I0070805,0,0,26.22
I0070806,0,0,61.81
I0070807,0,0,35.19
I0070808,0,0,37.95
I0070809,0,0,32.43
I0070810,0,0,22.08
I0070811,0,0,6.9
I0070812,0,0,34.21
I0070813,0,0,19.32
I0070814,0,0,78.66
I0070815,0,0,25.38
I0070816,0,0,26.91
I0070817,0,0,3.8
I0070818,0,0,4.14
I0070819,0,0,5.52
I0070820,0,0,33.12
I0070821,0,0,13.8
I0070822,0,0,85.01
I0070823,0,0,11.04
I0070824,0,0,93.84
I0070825,0,0,26.22
I0070826,0,0,24.15
I0070827,0,0,26.22
I0070828,0,0,44.15
I0070829,0,0,15.53
I0070830,0,0,53.82
I0070831,0,0,44.16
I0070832,0,0,16.22
I0070833,0,0,44.16
I0070834,0,0,57.96
I0070835,0,0,86.25
I0070836,0,0,41.4
I0070837,0,0,26.22
I0070838,0,0,49.68
I0070839,0,0,41.4
I0070840,0,0,11.04
I0070841,0,0,62.1
I0070842,0,0,17.25
I0070843,0,0,17.6
I0070844,0,0,18.63
I0070845,0,0,16.56
I0070846,0,0,16.56
I0070847,0,0,14.34
I0070848,0,0,17.94
I0070849,0,0,9.66
I0070850,0,0,117.3
I0070851,0,0,57.96
I0070852,0,0,40.02
I0070853,0,0,27.59
I0070854,0,0,33.81
I0070855,0,0,20.7
I0070856,0,0,48.3
I0070857,0,0,24.84
I0070858,0,0,9.66
I0070859,0,0,83.89
I0070860,0,0,78.37
I0070861,0,0,49.68
I0070862,0,0,23.46
I0070863,0,0,15.87
I0070864,0,0,27.6
I0070865,0,0,23.46
I0070866,0,0,23.46
I0070867,0,0,18.63
I0070868,0,0,37.26
I0070869,0,0,24.84
I0070870,0,0,33.12
I0070871,0,0,91.08
I0070872,0,0,27.6
I0070873,0,0,9.92
I0070874,0,0,41.06
I0070875,0,0,49.68
I0070876,0,0,42.78
I0070877,0,0,53.82
I0070878,0,0,37.54
I0070879,0,0,42.09
I0070880,0,0,35.19
I0070881,0,0,40.71
I0070882,0,0,48.56
I0070883,0,0,20.01
I0070884,0,0,38.64
I0070885,0,0,57.27
I0070886,0,0,35.88
I0070887,0,0,81.42
I0070888,0,0,37.26
I0070889,0,0,138
I0070890,0,0,12.42
I0070891,0,0,30.36
I0070892,0,0,54.08
I0070893,0,0,28.29
I0070894,0,0,41.4
I0070895,0,0,27.6
I0070896,0,0,31.45
I0070897,0,0,20.98
I0070898,0,0,59.34
I0070899,0,0,31.05
I0070900,0,0,12.42
I0070901,0,0,34.21
I0070902,0,0,41.4
I0070903,0,0,32.43
I0070904,0,0,15.87
I0070905,0,0,16.22
I0070906,0,0,17.94
I0070907,0,0,24.84
I0070908,0,0,38.64
I0070909,0,0,5.52
I0070910,0,0,4.49
I0070911,0,0,5.52
I0070912,0,0,2.76
I0070913,0,0,2.07
I0070914,0,0,4.49
I0070915,0,0,43.47
I0070916,0,0,49.68
I0070917,0,0,18.63
I0070918,0,0,14.49
I0070919,0,0,62.79
I0070920,0,0,15.87
I0070921,0,0,13.11
I0070922,0,0,36.42
I0070923,0,0,26.48
I0070924,0,0,22.08
I0070925,0,0,18.63
I0070926,0,0,22.08
I0070927,0,0,88.32
I0070928,0,0,38.64
I0070929,0,0,22.77
I0070930,0,0,11.73
I0070931,0,0,15.18
I0070932,0,0,28.98
I0070933,0,0,24.84
I0070934,0,0,34.21
I0070935,0,0,45.54
I0070936,0,0,24.15
I0070937,0,0,4.83
I0070938,0,0,20.7
I0070939,0,0,20.7
I0070940,0,0,4.14
I0070941,0,0,27.6
I0070942,0,0,33.12
I0070943,0,0,24.84
I0070944,0,0,24.84
I0070945,0,0,30.36
I0070946,0,0,26.22
I0070947,0,0,26.22
I0070948,0,0,23.46
I0070949,0,0,40.02
I0070950,0,0,16.56
I0070951,0,0,46.23
I0070952,0,0,8.28
I0070953,0,0,7.59
I0070954,0,0,22.08
I0070955,0,0,15.87
I0070956,0,0,26.22
I0070957,0,0,3.24
I0070958,0,0,3.24
I0070959,0,0,13.8
I0070960,0,0,19.32
I0070961,0,0,11.04
I0070962,0,0,11.04
I0070963,0,0,20.01
I0070964,0,0,46.92
I0070965,0,0,27.6
I0070966,0,0,31.74
I0070967,0,0,34.5
I0070968,0,0,37.26
I0070969,0,0,44.16
I0070970,0,0,28.29
I0070971,0,0,13.11
I0070972,0,0,13.11
I0070973,0,0,33.81
I0070974,0,0,31.05
I0070975,0,0,28.29
I0070976,0,0,33.81
I0070977,0,0,22.07
I0070978,0,0,19.32
I0070979,0,0,49.68
I0070980,0,0,22.08
I0070981,0,0,5.52
I0070982,0,0,36.42
I0070983,0,0,11.04
I0070984,0,0,13.8
I0070985,0,0,22.08
I0070986,0,0,34.5
I0070987,0,0,8.28
I0070988,3,1,7.59
I0070989,0,0,30.36
I0070990,0,0,31.74
I0070991,0,0,15.18
I0070992,0,0,10.35
I0070993,0,0,17.25
I0070994,0,0,0.21
I0070995,0,0,23.46
I0070996,0,0,20.01
I0070997,0,0,7.59
I0070998,0,0,20.7
I0070999,0,0,28.98
I0071000,0,0,20.01
I0071001,0,0,32.43
I0071002,0,0,33.12
I0071003,0,0,21.39
I0071004,0,0,27.6
I0071005,0,0,20.7
I0071006,0,0,6.61
I0071007,0,0,26.22
I0071008,0,0,14.49
I0071009,0,0,20.01
I0071010,0,0,6.9
I0071011,0,0,4.14
I0071012,0,0,1.38
I0071013,0,0,1.38
I0071014,0,0,0
I0071015,0,0,0
I0071016,0,0,34.5
I0071017,0,0,4.83
I0071018,0,0,4.83
I0071019,0,0,218.03
I0071020,0,0,73.14
I0071021,0,0,495.68
I0071022,0,0,64.86
I0071023,0,0,82.8
I0071024,0,0,165.6
I0071025,0,0,75.06
I0071026,0,0,33.12
I0071027,0,0,31.74
I0071028,0,0,31.74
I0071029,0,0,32.43
I0071030,0,0,41.4
I0071031,0,0,22.08
I0071032,0,0,27.6
I0071033,0,0,46.92
I0071034,0,0,63.48
I0071035,0,0,20.7
I0071036,0,0,19.32
I0071037,0,0,52.44
I0071038,0,0,60.03
I0071039,0,0,24.84
I0071040,0,0,40.02
I0071041,0,0,29.67
I0071042,0,0,22.08
I0071043,0,0,19.32
I0071044,0,0,48.3
I0071045,0,0,13.8
I0071046,0,0,35.88
I0071047,0,0,35.19
I0071048,0,0,40.02
I0071049,0,0,28.98
I0071050,0,0,38.64
I0071051,0,0,37.95
I0071052,0,0,42.78
I0071053,0,0,29.67
I0071054,0,0,24.84
I0071055,0,0,48.3
I0071056,0,0,40.57
I0071057,0,0,57.96
I0071058,0,0,8.97
I0071059,0,0,17.94
I0071060,0,0,13.11
I0071061,0,0,45.54
I0071062,0,0,52.44
I0071063,0,0,38.64
I0071064,0,0,27.6
I0071065,0,0,37.26
I0071066,0,0,17.6
I0071067,0,0,71.07
