sku,qty,is_in_stock,price
I0049516,0,0,33.22
I0049517,0,0,33.22
I0049518,3,1,33.22
I0049519,0,0,42.61
I0049520,5,1,40.49
I0049521,8,1,40.49
I0049522,1,1,34.71
I0049523,0,0,82.8
I0049524,18,1,33.87
I0049525,9,1,33.87
I0049526,0,0,33.87
I0049527,0,0,138
I0049528,0,0,144.9
I0049529,0,0,138
I0049530,0,0,172.5
I0049531,0,0,234.6
I0049532,0,0,138
I0049533,0,0,172.5
I0049534,3,1,245.64
I0049535,0,0,138
I0049536,0,0,234.6
I0049537,0,0,234.6
I0049538,0,0,172.5
I0049539,0,0,276
I0049540,0,0,234.6
I0049541,0,0,234.6
I0049542,2,1,186.3
I0049543,0,0,200.1
I0049544,0,0,331.2
I0049545,0,0,331.2
I0049546,0,0,338.1
I0049547,0,0,289.8
I0049548,0,0,96.6
I0049549,0,0,151.8
I0049550,0,0,138
I0049551,0,0,151.8
I0049552,0,0,151.8
I0049553,0,0,117.3
I0049554,0,0,103.5
I0049555,0,0,269.1
I0049556,0,0,110.4
I0049557,0,0,110.4
I0049558,0,0,138
I0049559,0,0,138
I0049560,0,0,117.3
I0049561,0,0,144.9
I0049562,0,0,138
I0049563,0,0,138
I0049564,0,0,151.8
I0049565,0,0,151.8
I0049566,0,0,131.1
I0049567,0,0,151.8
I0049568,0,0,151.8
I0049569,0,0,151.8
I0049570,0,0,131.1
I0049571,0,0,138
I0049572,0,0,158.7
I0049573,0,0,151.8
I0049574,0,0,103.5
I0049575,0,0,117.3
I0049576,0,0,117.3
I0049577,0,0,151.8
I0049578,0,0,151.8
I0049579,0,0,151.8
I0049580,0,0,131.1
I0049581,0,0,138
I0049582,0,0,131.1
I0049583,0,0,151.8
I0049584,0,0,117.3
I0049585,0,0,131.1
I0049586,0,0,121.44
I0049587,0,0,121.44
I0049588,0,0,131.1
I0049589,0,0,151.8
I0049590,0,0,117.3
I0049591,0,0,138
I0049592,0,0,75.9
I0049593,0,0,75.9
I0049594,0,0,103.5
I0049595,0,0,117.3
I0049596,0,0,93.84
I0049597,0,0,103.5
I0049598,0,0,75.9
I0049599,0,0,121.44
I0049600,0,0,138
I0049601,0,0,117.3
I0049602,0,0,117.3
I0049603,0,0,103.5
I0049604,0,0,89.7
I0049605,0,0,75.9
I0049606,0,0,121.44
I0049607,0,0,121.44
I0049608,0,0,117.3
I0049609,0,0,131.1
I0049610,0,0,121.44
I0049611,0,0,103.5
I0049612,0,0,117.3
I0049613,0,0,138
I0049614,0,0,131.1
I0049615,0,0,117.3
I0049616,0,0,93.84
I0049617,0,0,131.1
I0049618,0,0,117.3
I0049619,0,0,103.5
I0049620,0,0,131.1
I0049621,0,0,138
I0049622,0,0,131.1
I0049623,0,0,117.3
I0049624,0,0,131.1
I0049625,0,0,103.5
I0049626,0,0,117.3
I0049627,0,0,103.5
I0049628,0,0,117.3
I0049629,0,0,213.9
I0049630,0,0,220.8
I0049631,0,0,248.4
I0049632,0,0,110.4
I0049633,0,0,131.1
I0049634,0,0,165.6
I0049635,0,0,151.8
I0049636,0,0,269.1
I0049637,0,0,124.2
I0049638,0,0,96.6
I0049639,0,0,96.6
I0049640,0,0,78.66
I0049641,0,0,96.6
I0049642,1,1,110.4
I0049643,0,0,96.6
I0049644,0,0,124.2
I0049645,1,1,96.6
I0049646,0,0,69
I0049647,0,0,103.5
I0049648,0,0,124.2
I0049649,1,1,96.6
I0049650,0,0,96.6
I0049651,0,0,103.5
I0049652,0,0,103.5
I0049653,0,0,103.5
I0049654,3,1,117.3
I0049655,0,0,117.3
I0049656,1,1,138
I0049657,0,0,138
I0049658,10,1,131.1
I0049659,0,0,117.3
I0049660,0,0,158.7
I0049661,1,1,124.2
I0049662,1,1,117.3
I0049663,0,0,158.7
I0049664,0,0,144.9
I0049665,0,0,138
I0049666,0,0,165.6
I0049667,0,0,165.6
I0049668,0,0,165.6
I0049669,0,0,138
I0049670,0,0,117.3
I0049671,0,0,124.2
I0049672,0,0,144.9
I0049673,0,0,158.7
I0049674,0,0,165.6
I0049675,0,0,158.7
I0049676,0,0,165.6
I0049677,0,0,165.6
I0049678,0,0,117.3
I0049679,0,0,117.3
I0049680,0,0,144.9
I0049681,0,0,158.7
I0049682,0,0,158.7
I0049683,0,0,158.7
I0049684,0,0,165.6
I0049685,0,0,165.6
I0049686,0,0,165.6
I0049687,0,0,176.64
I0049688,0,0,207
I0049689,0,0,207
I0049690,0,0,176.64
I0049691,3,1,138
I0049692,1,1,124.2
I0049693,0,0,124.2
I0049694,0,0,176.64
I0049695,0,0,186.3
I0049696,0,0,207
I0049697,0,0,207
I0049698,0,0,220.8
I0049699,0,0,220.8
I0049700,0,0,269.1
I0049701,0,0,220.8
I0049702,0,0,248.4
I0049703,76,1,26.57
I0049704,120,1,52.44
I0049705,86,1,26.57
I0049706,118,1,26.57
I0049707,50,1,26.57
I0049708,45,1,69.06
I0049709,40,1,45.68
I0049710,30,1,46.92
I0049711,4,1,103.5
I0049712,0,0,103.5
I0049713,0,0,117.3
I0049714,0,0,117.3
I0049715,0,0,102.67
I0049716,0,0,102.67
I0049717,0,0,89.7
I0049718,0,0,103.5
I0049719,0,0,89.7
I0049720,0,0,89.7
I0049721,0,0,89.7
I0049722,0,0,103.5
I0049723,0,0,82.8
I0049724,0,0,103.5
I0049725,0,0,89.42
I0049726,0,0,110.4
I0049727,0,0,110.4
I0049728,0,0,110.4
I0049729,0,0,109.3
I0049730,0,0,82.8
I0049731,0,0,124.2
I0049732,0,0,109.3
I0049733,10,1,32.21
I0049734,9,1,32.21
I0049735,14,1,32.21
I0049736,8,1,32.21
I0049737,6,1,32.21
I0049738,10,1,48.74
I0049739,8,1,48.74
I0049740,4,1,48.74
I0049741,7,1,48.74
I0049742,4,1,48.74
I0049743,3,1,48.74
I0049744,4,1,32.21
I0049745,3,1,32.21
I0049746,8,1,37.18
I0049747,7,1,32.21
I0049748,8,1,32.21
I0049749,10,1,32.21
I0049750,1,1,32.21
I0049751,8,1,40.49
I0049752,10,1,40.49
I0049753,10,1,40.49
I0049754,8,1,40.49
I0049755,6,1,40.49
I0049756,9,1,40.49
I0049757,11,1,40.49
I0049758,0,0,33.93
I0049759,2,1,33.93
I0049760,0,0,33.93
I0049761,8,1,33.93
I0049762,4,1,40.49
I0049763,11,1,40.49
I0049764,12,1,40.49
I0049765,7,1,40.49
I0049766,8,1,40.49
I0049767,0,0,193.2
I0049768,0,0,193.2
I0049769,0,0,193.2
I0049770,0,0,193.2
I0049771,0,0,172.5
I0049772,0,0,186.3
I0049773,0,0,186.3
I0049774,0,0,186.3
I0049775,0,0,172.5
I0049776,1,1,414
I0049777,4,1,179.4
I0049778,0,0,200.1
I0049779,0,0,255.3
I0049780,2,1,234.6
I0049781,0,0,68.72
I0049782,0,0,68.72
I0049783,0,0,68.72
I0049784,0,0,68.72
I0049785,0,0,68.71
I0049786,0,0,68.71
I0049787,0,0,68.71
I0049788,0,0,68.71
I0049789,0,0,129.58
I0049790,0,0,117.3
I0049791,0,0,107.64
I0049792,0,0,99.36
I0049793,0,0,99.36
I0049794,0,0,107.64
I0049795,0,0,96.6
I0049796,0,0,99.36
I0049797,0,0,117.3
I0049798,0,0,96.6
I0049799,41,1,117.3
I0049800,0,0,124.2
I0049801,0,0,89.7
I0049802,0,0,99.36
I0049803,0,0,99.36
I0049804,0,0,110.4
I0049805,2,1,172.5
I0049806,0,0,126.96
I0049807,9,1,105.23
I0049808,0,0,29.81
I0049809,0,0,29.81
I0049810,0,0,29.81
I0049811,0,0,29.81
I0049812,5,1,29.81
I0049813,0,0,29.81
I0049814,0,0,33.87
I0049815,19,1,33.87
I0049816,19,1,33.87
I0049817,15,1,33.87
I0049818,4,1,33.87
I0049819,15,1,33.87
I0049820,15,1,33.87
I0049821,20,1,33.87
I0049822,20,1,33.87
I0049823,19,1,33.87
I0049824,14,1,33.87
I0049825,10,1,33.87
I0049826,9,1,33.87
I0049827,8,1,33.87
I0049828,0,0,33.87
I0049829,0,0,234.6
I0049830,0,0,138
I0049831,48,1,26.61
I0049832,51,1,26.61
I0049833,53,1,26.61
I0049834,90,1,52.23
I0049835,64,1,52.25
I0049836,29,1,52.25
I0049837,59,1,69.07
I0049838,39,1,69.1
I0049839,9,1,132.81
I0049840,17,1,132.81
I0049841,20,1,52.25
I0049842,20,1,52.25
I0049843,20,1,52.25
I0049844,30,1,45.69
I0049845,39,1,46.99
I0049846,37,1,46.99
I0049847,10,1,52.87
I0049848,8,1,52.87
I0049849,9,1,52.87
I0049850,8,1,52.87
I0049851,9,1,52.87
I0049852,9,1,52.87
I0049853,10,1,52.87
I0049854,10,1,52.87
I0049855,7,1,52.87
I0049856,10,1,52.87
I0049857,4,1,52.87
I0049858,4,1,52.87
I0049859,5,1,52.87
I0049860,5,1,52.87
I0049861,3,1,52.87
I0049862,13,1,32.21
I0049863,0,0,179.4
I0049864,4,1,73.49
I0049865,3,1,73.49
I0049866,4,1,73.49
I0049867,20,1,113.68
I0049868,15,1,113.68
I0049869,2,1,89.36
I0049870,4,1,99.93
I0049871,4,1,73.49
I0049872,5,1,73.49
I0049873,2,1,73.49
I0049874,2,1,89.36
I0049875,0,0,105.21
I0049876,1,1,105.21
I0049877,3,1,105.21
I0049878,4,1,105.21
I0049879,4,1,175.08
I0049880,9,1,175.08
I0049881,0,0,175.08
I0049882,5,1,175.08
I0049883,0,0,23.96
I0049884,0,0,23.96
I0049885,0,0,23.96
I0049886,0,0,23.96
I0049887,0,0,23.96
I0049888,0,0,23.96
I0049889,0,0,15.69
I0049890,14,1,15.69
I0049891,0,0,15.69
I0049892,0,0,15.69
I0049893,0,0,15.69
I0049894,0,0,15.69
I0049895,0,0,23.96
I0049896,0,0,23.96
I0049897,0,0,23.96
I0049898,0,0,23.96
I0049899,0,0,23.96
I0049900,0,0,23.96
I0049901,0,0,23.96
I0049902,0,0,23.96
I0049903,0,0,23.96
I0049904,0,0,23.96
I0049905,0,0,23.97
I0049906,0,0,23.96
I0049907,0,0,23.96
I0049908,0,0,23.96
I0049909,0,0,23.96
I0049910,0,0,23.96
I0049911,0,0,23.96
I0049912,0,0,23.97
I0049913,0,0,23.96
I0049914,15,1,23.96
I0049915,2,1,23.96
I0049916,5,1,23.96
I0049917,18,1,23.96
I0049918,22,1,23.96
I0049919,13,1,23.96
I0049920,3,1,23.96
I0049921,24,1,23.96
I0049922,18,1,23.96
I0049923,5,1,23.96
I0049924,20,1,23.96
I0049925,14,1,23.96
I0049926,18,1,23.96
I0049927,17,1,23.96
I0049928,0,0,23.96
I0049929,0,0,82.8
I0049930,0,0,82.8
I0049931,1,1,82.8
I0049932,0,0,69
I0049933,0,0,96.6
I0049934,0,0,25.28
I0049935,0,0,25.28
I0049936,0,0,25.28
I0049937,0,0,25.3
I0049938,0,0,25.28
I0049939,0,0,15.69
I0049940,1,1,15.69
I0049941,0,0,23.96
I0049942,0,0,29.81
I0049943,0,0,29.81
I0049944,0,0,29.81
I0049945,0,0,33.22
I0049946,0,0,29.81
I0049947,15,1,33.22
I0049948,0,0,33.22
I0049949,0,0,33.22
I0049950,7,1,33.22
I0049951,0,0,33.22
I0049952,0,0,33.22
I0049953,0,0,33.22
I0049954,0,0,33.22
I0049955,0,0,32.21
I0049956,1,1,32.21
I0049957,0,0,33.22
I0049958,0,0,33.22
I0049959,0,0,33.22
I0049960,0,0,33.22
I0049961,0,0,33.22
I0049962,0,0,33.22
I0049963,0,0,33.22
I0049964,0,0,33.22
I0049965,0,0,33.22
I0049966,0,0,29.81
I0049967,0,0,66.24
I0049968,1,1,110.4
I0049969,0,0,124.2
I0049970,44,1,96.6
I0049971,14,1,33.87
I0049972,14,1,33.87
I0049973,17,1,33.87
I0049974,13,1,33.87
I0049975,10,1,33.87
I0049976,11,1,33.87
I0049977,4,1,33.87
I0049978,9,1,33.87
I0049979,10,1,33.87
I0049980,0,0,33.87
I0049981,8,1,33.87
I0049982,14,1,33.87
I0049983,7,1,33.87
I0049984,7,1,33.87
I0049985,0,0,33.87
I0049986,10,1,36.36
I0049987,10,1,36.36
I0049988,7,1,36.36
I0049989,20,1,33.87
I0049990,6,1,41.3
I0049991,9,1,41.3
I0049992,1,1,39.81
I0049993,8,1,36.36
I0049994,10,1,36.36
I0049995,20,1,33.87
I0049996,19,1,33.87
I0049997,20,1,33.87
I0049998,8,1,33.87
I0049999,0,0,234.6
I0050000,0,0,234.6
I0050001,0,0,172.5
I0050002,0,0,138
I0050003,0,0,103.5
I0050004,0,0,117.3
I0050005,0,0,93.84
I0050006,0,0,117.3
I0050007,0,0,89.7
I0050008,0,0,89.7
I0050009,0,0,103.5
I0050010,0,0,117.3
I0050011,0,0,117.3
I0050012,0,0,131.1
I0050013,0,0,131.1
I0050014,0,0,131.1
I0050015,0,0,103.5
I0050016,0,0,117.3
I0050017,0,0,131.1
I0050018,0,0,89.7
I0050019,0,0,117.3
I0050020,0,0,75.9
I0050021,0,0,89.7
I0050022,0,0,89.7
I0050023,0,0,93.84
I0050024,0,0,103.5
I0050025,0,0,117.3
I0050026,0,0,117.3
I0050027,0,0,89.7
I0050028,0,0,117.3
I0050029,0,0,89.7
I0050030,0,0,117.3
I0050031,0,0,103.5
I0050032,0,0,117.3
I0050033,0,0,117.3
I0050034,0,0,117.3
I0050035,0,0,158.7
I0050036,0,0,103.5
I0050037,0,0,117.3
I0050038,0,0,110.4
I0050039,0,0,117.3
I0050040,0,0,131.1
I0050041,0,0,131.1
I0050042,0,0,138
I0050043,0,0,32.21
I0050044,1,1,32.21
I0050045,4,1,32.21
I0050046,5,1,32.21
I0050047,4,1,32.21
I0050048,1,1,32.21
I0050049,16,1,32.21
I0050050,1,1,32.21
I0050051,20,1,32.21
I0050052,18,1,32.21
I0050053,19,1,32.21
I0050054,1,1,32.21
I0050055,20,1,32.21
I0050056,21,1,32.21
I0050057,16,1,32.21
I0050058,17,1,32.21
I0050059,19,1,32.21
I0050060,18,1,32.21
I0050061,2,1,32.21
I0050062,0,0,32.21
I0050063,1,1,32.21
I0050064,5,1,32.21
I0050065,3,1,32.21
I0050066,8,1,32.21
I0050067,10,1,32.21
I0050068,0,0,32.21
I0050069,0,0,32.21
I0050070,0,0,32.21
I0050071,12,1,23.96
I0050072,12,1,23.96
I0050073,11,1,23.96
I0050074,4,1,32.21
I0050075,4,1,32.21
I0050076,4,1,32.21
I0050077,19,1,32.21
I0050078,2,1,469.2
I0050079,0,0,69
I0050080,0,0,102.67
I0050081,0,0,96.6
I0050082,0,0,110.4
I0050083,0,0,89.7
I0050084,9,1,103.5
I0050085,0,0,62.1
I0050086,0,0,96.6
I0050087,0,0,63.48
I0050088,0,0,78.66
I0050089,0,0,89.7
I0050090,0,0,82.8
I0050091,37,1,78.66
I0050092,0,0,89.7
I0050093,0,0,89.42
I0050094,0,0,89.7
I0050095,7,1,89.7
I0050096,0,0,103.5
I0050097,0,0,76.18
I0050098,0,0,69.55
I0050099,0,0,96.6
I0050100,0,0,96.6
I0050101,0,0,89.7
I0050102,0,0,103.5
I0050103,0,0,103.5
I0050104,0,0,103.5
I0050105,0,0,89.7
I0050106,0,0,117.3
I0050107,0,0,124.2
I0050108,0,0,248.4
I0050109,1,1,269.1
I0050110,0,0,138
I0050111,0,0,151.8
I0050112,0,0,110.4
I0050113,0,0,172.5
I0050114,4,1,52.87
I0050115,15,1,37.18
I0050116,13,1,37.18
I0050117,15,1,37.18
I0050118,0,0,179.4
I0050119,0,0,138
I0050120,0,0,138
I0050121,0,0,200.1
I0050122,0,0,200.1
I0050123,0,0,138
I0050124,0,0,138
I0050125,0,0,179.4
I0050126,0,0,179.4
I0050127,0,0,138
I0050128,0,0,138
I0050129,0,0,186.3
I0050130,0,0,158.7
I0050131,0,0,158.7
I0050132,1,1,175.26
I0050133,3,1,193.2
I0050134,0,0,158.7
I0050135,0,0,158.7
I0050136,0,0,179.4
I0050137,0,0,179.4
I0050138,0,0,179.4
I0050139,0,0,193.2
I0050140,0,0,186.3
I0050141,1,1,186.3
I0050142,0,0,186.3
I0050143,0,0,186.3
I0050144,1,1,179.4
I0050145,5,1,165.6
I0050146,0,0,207
I0050147,0,0,179.4
I0050148,0,0,207
I0050149,0,0,200.1
I0050150,0,0,179.4
I0050151,0,0,179.4
I0050152,0,0,179.4
I0050153,1,1,165.6
I0050154,0,0,276
I0050155,1,1,195.96
I0050156,0,0,200.1
I0050157,6,1,179.4
I0050158,0,0,179.4
I0050159,0,0,207
I0050160,0,0,165.6
I0050161,0,0,186.3
I0050162,0,0,193.2
I0050163,14,1,51.46
I0050164,9,1,51.46
I0050165,4,1,51.46
I0050166,12,1,51.46
I0050167,15,1,51.46
I0050168,12,1,61.56
I0050169,12,1,61.56
I0050170,17,1,88.82
I0050171,20,1,88.82
I0050172,20,1,88.82
I0050173,2,1,88.8
I0050174,20,1,57.42
I0050175,19,1,57.42
I0050176,10,1,61.53
I0050177,10,1,61.53
I0050178,9,1,61.53
I0050179,10,1,61.53
I0050180,9,1,61.53
I0050181,0,0,82.8
I0050182,3,1,82.8
I0050183,0,0,75.9
I0050184,0,0,75.9
I0050185,0,0,85.56
I0050186,0,0,85.56
I0050187,1,1,85.56
I0050188,1,1,103.5
I0050189,2,1,103.5
I0050190,0,0,103.5
I0050191,0,0,78.66
I0050192,0,0,103.5
I0050193,0,0,89.7
I0050194,2,1,110.4
I0050195,6,1,124.2
I0050196,3,1,124.2
I0050197,0,0,103.5
I0050198,1,1,110.4
I0050199,0,0,110.4
I0050200,0,0,144.9
I0050201,0,0,144.9
I0050202,3,1,78.66
I0050203,0,0,89.7
I0050204,6,1,89.7
I0050205,0,0,78.66
I0050206,0,0,89.7
I0050207,0,0,110.4
I0050208,0,0,110.4
I0050209,0,0,62.1
I0050210,0,0,78.66
I0050211,0,0,78.66
I0050212,0,0,78.66
I0050213,0,0,89.7
I0050214,0,0,78.66
I0050215,0,0,89.7
I0050216,0,0,89.7
I0050217,0,0,110.4
I0050218,0,0,103.5
I0050219,0,0,124.2
I0050220,0,0,78.66
I0050221,0,0,103.5
I0050222,3,1,103.5
I0050223,0,0,103.5
I0050224,0,0,158.7
I0050225,0,0,158.7
I0050226,0,0,62.1
I0050227,0,0,62.1
I0050228,0,0,78.66
I0050229,0,0,124.2
I0050230,0,0,25.28
I0050231,0,0,25.28
I0050232,0,0,25.28
I0050233,0,0,25.28
I0050234,0,0,76.82
I0050235,0,0,76.82
I0050236,0,0,76.82
I0050237,0,0,25.28
I0050238,0,0,25.28
I0050239,0,0,25.28
I0050240,0,0,25.28
I0050241,0,0,25.28
I0050242,0,0,25.28
I0050243,0,0,25.28
I0050244,0,0,25.28
I0050245,0,0,25.28
I0050246,0,0,25.28
I0050247,0,0,25.28
I0050248,0,0,25.28
I0050249,0,0,25.28
I0050250,0,0,25.28
I0050251,0,0,89.7
I0050252,0,0,96.6
I0050253,1,1,89.7
I0050254,0,0,99.36
I0050255,0,0,82.8
I0050256,0,0,82.8
I0050257,0,0,96.6
I0050258,0,0,96.6
I0050259,0,0,82.8
I0050260,0,0,89.7
I0050261,0,0,89.7
I0050262,0,0,96.6
I0050263,0,0,107.64
I0050264,0,0,96.6
I0050265,0,0,89.7
I0050266,0,0,82.8
I0050267,0,0,82.8
I0050268,0,0,96.6
I0050269,0,0,89.7
I0050270,0,0,82.8
I0050271,10,1,96.6
I0050272,0,0,89.7
I0050273,0,0,96.6
I0050274,1,1,110.4
I0050275,0,0,89.7
I0050276,0,0,124.2
I0050277,0,0,96.6
I0050278,0,0,96.6
I0050279,0,0,96.6
I0050280,0,0,89.7
I0050281,0,0,99.36
I0050282,0,0,158.7
I0050283,10,1,52.34
I0050284,10,1,52.34
I0050285,9,1,52.34
I0050286,1,1,89.36
I0050287,2,1,99.93
I0050288,5,1,105.21
I0050289,4,1,105.21
I0050290,5,1,105.21
I0050291,3,1,105.23
I0050292,4,1,105.21
I0050293,0,0,11.04
I0050294,0,0,11.04
I0050295,1,1,11.04
I0050296,0,0,11.04
I0050297,2,1,13.8
I0050298,18,1,20.7
I0050299,6,1,13.8
I0050300,0,0,71.76
I0050301,0,0,25.53
I0050302,15,1,25.88
I0050303,0,0,16.56
I0050304,0,0,38.64
I0050305,95,1,38.64
I0050306,0,0,75.9
I0050307,0,0,41.4
I0050308,0,0,44.16
I0050309,0,0,10.35
I0050310,0,0,220.8
I0050311,0,0,103.5
I0050312,0,0,34.5
I0050313,0,0,34.5
I0050314,0,0,19.32
I0050315,0,0,12.42
I0050316,0,0,12.42
I0050317,0,0,62.1
I0050318,0,0,19.32
I0050319,0,0,33.81
I0050320,0,0,35.88
I0050321,17,1,15.87
I0050322,0,0,16.56
I0050323,0,0,11.04
I0050324,0,0,11.04
I0050325,0,0,24.84
I0050326,0,0,48.3
I0050327,0,0,13.11
I0050328,0,0,49.68
I0050329,0,0,40.02
I0050330,0,0,44.16
I0050331,0,0,16.56
I0050332,0,0,19.32
I0050333,0,0,16.56
I0050334,0,0,13.11
I0050335,0,0,26.91
I0050336,0,0,19.32
I0050337,0,0,19.32
I0050338,0,0,45.54
I0050339,0,0,17.25
I0050340,0,0,17.94
I0050341,0,0,20.7
I0050342,0,0,20.7
I0050343,0,0,20.7
I0050344,0,0,20.7
I0050345,0,0,162.84
I0050346,0,0,20.01
I0050347,0,0,13.11
I0050348,0,0,13.11
I0050349,0,0,23.46
I0050350,0,0,19.32
I0050351,0,0,34.5
I0050352,0,0,38.89
I0050353,0,0,49.2
I0050354,0,0,17.46
I0050355,0,0,15.18
I0050356,0,0,15.18
I0050357,0,0,45.54
I0050358,0,0,18.57
I0050359,0,0,57.41
I0050360,0,0,21.32
I0050361,0,0,40.02
I0050362,0,0,59.34
I0050363,0,0,78.73
I0050364,0,0,18.63
I0050365,0,0,16.56
I0050366,0,0,24.84
I0050367,0,0,24.84
I0050368,0,0,33.12
I0050369,0,0,22.08
I0050370,0,0,62.1
I0050371,0,0,62.1
I0050372,0,0,55.2
I0050373,0,0,13.11
I0050374,0,0,20.01
I0050375,0,0,8.28
I0050376,0,0,23.46
I0050377,0,0,33.12
I0050378,0,0,27.6
I0050379,0,0,17.11
I0050380,0,0,53.82
I0050381,0,0,41.4
I0050382,0,0,76.73
I0050383,0,0,31.74
I0050384,0,0,13.11
I0050385,0,0,13.8
I0050386,0,0,10.35
I0050387,0,0,33.12
I0050388,0,0,22.08
I0050389,0,0,41.4
I0050390,0,0,34.5
I0050391,0,0,126.96
I0050392,0,0,66.24
I0050393,0,0,82.8
I0050394,0,0,20.7
I0050395,0,0,23.05
I0050396,0,0,20.7
I0050397,0,0,12.42
I0050398,0,0,20.7
I0050399,1,1,24.15
I0050400,0,0,63.87
I0050401,0,0,26.22
I0050402,0,0,26.22
I0050403,0,0,15.87
I0050404,0,0,11.04
I0050405,0,0,11.04
I0050406,0,0,26.22
I0050407,0,0,26.22
I0050408,0,0,26.22
I0050409,0,0,69
I0050410,0,0,13.11
I0050411,16,1,62.1
I0050412,0,0,46.92
I0050413,0,0,24.61
I0050414,0,0,52.44
I0050415,0,0,40.03
I0050416,0,0,40.03
I0050417,0,0,19.32
I0050418,0,0,42.78
I0050419,0,0,31.74
I0050420,0,0,41.4
I0050421,0,0,22.08
I0050422,0,0,48.3
I0050423,0,0,15.18
I0050424,0,0,75.9
I0050425,0,0,82.8
I0050426,0,0,22.08
I0050427,0,0,51.06
I0050428,0,0,28.98
I0050429,0,0,52.44
I0050430,0,0,39.33
I0050431,0,0,17.39
I0050432,1,1,62.1
I0050433,0,0,26.22
I0050434,0,0,26.22
I0050435,0,0,37.95
I0050436,0,0,13.11
I0050437,0,0,11.04
I0050438,0,0,23.46
I0050439,0,0,35.88
I0050440,0,0,21.39
I0050441,0,0,10.35
I0050442,0,0,45.54
I0050443,0,0,37.26
I0050444,0,0,37.26
I0050445,0,0,31.05
I0050446,0,0,48.99
I0050447,0,0,86.94
I0050448,0,0,38.64
I0050449,0,0,20.7
I0050450,0,0,26.22
I0050451,0,0,26.22
I0050452,0,0,57.96
I0050453,0,0,66.24
I0050454,0,0,56.58
I0050455,0,0,48.3
I0050456,1,1,69
I0050457,0,0,17.94
I0050458,0,0,125.58
I0050459,0,0,48.3
I0050460,0,0,46.92
I0050461,0,0,139.1
I0050462,0,0,53.82
I0050463,0,0,37.26
I0050464,0,0,12.42
I0050465,0,0,13.8
I0050466,0,0,59.34
I0050467,0,0,56.58
I0050468,0,0,41.4
I0050469,0,0,24.84
I0050470,0,0,69.94
I0050471,0,0,69
I0050472,0,0,46.92
I0050473,0,0,330.28
I0050474,0,0,44.16
I0050475,0,0,186.3
I0050476,0,0,23.46
I0050477,0,0,23.46
I0050478,0,0,44.16
I0050479,0,0,50.78
I0050480,0,0,46.92
I0050481,0,0,41.4
I0050482,0,0,35.19
I0050483,0,0,16.01
I0050484,0,0,48.3
I0050485,0,0,48.3
I0050486,0,0,38.64
I0050487,0,0,55.2
I0050488,0,0,62.1
I0050489,0,0,51.06
I0050490,0,0,27.6
I0050491,0,0,77.28
I0050492,0,0,50.23
I0050493,0,0,40.85
I0050494,0,0,11.04
I0050495,0,0,11.04
I0050496,0,0,10.35
I0050497,0,0,102.67
I0050498,0,0,23.46
I0050499,0,0,26.22
I0050500,0,0,108.18
I0050501,0,0,46.92
I0050502,0,0,19.32
I0050503,0,0,26.22
I0050504,0,0,24.84
I0050505,0,0,62.1
I0050506,0,0,8.13
I0050507,0,0,34.5
I0050508,0,0,96.6
I0050509,0,0,120.89
I0050510,0,0,123.29
I0050511,0,0,69
I0050512,0,0,82.8
I0050513,0,0,35.33
I0050514,0,0,50.78
I0050515,0,0,69
I0050516,0,0,42.09
I0050517,0,0,46.92
I0050518,0,0,75.36
I0050519,0,0,56.58
I0050520,0,0,55.2
I0050521,0,0,15.18
I0050522,0,0,47.61
I0050523,0,0,48.3
I0050524,0,0,48.3
I0050525,0,0,48.3
I0050526,0,0,30.36
I0050527,0,0,30.36
I0050528,0,0,122.09
I0050529,0,0,84.18
I0050530,0,0,27.6
I0050531,0,0,45.54
I0050532,0,0,27.6
I0050533,0,0,24.84
I0050534,0,0,27.6
I0050535,0,0,41.4
I0050536,0,0,46.92
I0050537,0,0,44.16
I0050538,0,0,23.46
I0050539,0,0,42.78
I0050540,0,0,41.4
I0050541,0,0,69
I0050542,0,0,28.98
I0050543,0,0,23.46
I0050544,0,0,45.54
I0050545,0,0,20.7
I0050546,0,0,96.6
I0050547,0,0,89.7
I0050548,91,1,31.74
I0050549,0,0,118.46
I0050550,0,0,28.98
I0050551,0,0,20.7
I0050552,0,0,40.02
I0050553,0,0,23.46
I0050554,0,0,40.02
I0050555,0,0,40.02
I0050556,0,0,34.5
I0050557,0,0,69
I0050558,0,0,69
I0050559,0,0,15.87
I0050560,0,0,15.87
I0050561,0,0,20.7
I0050562,0,0,34.5
I0050563,0,0,56.58
I0050564,0,0,56.58
I0050565,0,0,56.58
I0050566,0,0,62.1
I0050567,0,0,56.58
I0050568,0,0,56.58
I0050569,0,0,56.58
I0050570,0,0,62.1
I0050571,0,0,56.58
I0050572,0,0,56.58
I0050573,0,0,96.6
I0050574,0,0,41.4
I0050575,0,0,158.7
I0050576,0,0,6.14
I0050577,0,0,5.92
I0050578,0,0,5.45
I0050579,0,0,24.15
I0050580,0,0,37.26
I0050581,0,0,23.81
I0050582,0,0,37.26
I0050583,0,0,121.44
I0050584,0,0,49.68
I0050585,0,0,55.2
I0050586,0,0,15.87
I0050587,0,0,30.36
I0050588,0,0,28.15
I0050589,0,0,75.9
I0050590,0,0,12.39
I0050591,0,0,22.05
I0050592,0,0,28.95
I0050593,0,0,22.05
I0050594,0,0,22.01
I0050595,0,0,33.12
I0050596,0,0,17.91
I0050597,0,0,15.87
I0050598,0,0,19.67
